date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2010-03-05,6.560399055480957,0.009867714635134263,,0.009867714635134263,0.004530191891818066,1.6914119100105034,0.039105675214759605,0.0005939750347321304,0.061660210130629535
2010-03-08,6.564295768737793,0.008088162715737411,,0.008088162715737411,0.004706475955110996,1.7141961813690252,0.0005939750347321304,0.017984246486680622,0.0009135509550994276
2010-03-09,6.682349681854248,0.0023657385119747066,,0.0023657385119747066,0.0047041947571755645,1.6679401955574122,0.017984246486680622,0.008160752932284465,0.03081029923518041
2010-03-10,6.73688268661499,0.0030224135587842444,,0.0030224135587842444,0.004534058250266042,1.6858124433434525,0.008160752932284465,0.0029353918637013976,0.013574643053120986
2010-03-11,6.75665807723999,0.0031560181188233483,,0.0031560181188233483,0.003770401077223353,1.7387739430958755,0.0029353918637013976,0.004878283220318913,0.004934222331688112
2010-03-12,6.789618968963623,0.0031230586497886545,,0.0031230586497886545,0.0034902595905947106,1.7797421495050445,0.004878283220318913,-0.012180256246583698,0.008439862550730424
2010-03-15,6.7069196701049805,0.0036937955259351016,,0.0036937955259351016,0.003292821835458499,1.6946631232984912,-0.012180256246583698,0.0027252632873648874,-0.021710489998944454
2010-03-16,6.725197792053223,0.0008762905509315002,,0.0008762905509315002,0.003267773298771823,1.6517668400763983,0.0027252632873648874,-0.001470316926788784,0.004550339973411251
2010-03-17,6.7153096199035645,0.0012304283974460429,,0.0012304283974460429,0.003291203636849486,1.6753911760628408,-0.001470316926788784,0.002364832839535591,-0.002462937770650425
2010-03-18,6.731190204620361,0.0009299421629518273,,0.0009299421629518273,0.0033424122718541866,1.6655237286078155,0.002364832839535591,-0.010683655786146717,0.003943120603432407
2010-03-19,6.659276485443115,0.0008417578320037587,,0.0008417578320037587,0.003406464602104866,1.6293139009427808,-0.010683655786146717,0.011248994397986767,-0.01780177617806956
2010-03-22,6.73418664932251,0.005801670581023386,,0.005801670581023386,0.003348822471622211,1.7424027587555653,0.011248994397986767,0.016061758542841975,0.018299175082135282
2010-03-23,6.842349529266357,0.0044073761975833015,,0.0044073761975833015,0.003320503045645944,1.8,0.016061758542841975,0.004423306347624445,0.0278955813092634
2010-03-24,6.872615337371826,0.006137482877607763,,0.006137482877607763,0.0033491758192089028,1.8,0.004423306347624445,-0.01185873590214448,0.007915873632728453
2010-03-25,6.791114807128906,0.007897396365443923,,0.007897396365443923,0.0032341531223561712,1.8,-0.01185873590214448,0.01875165004915047,-0.021345724623860064
2010-03-26,6.918459415435791,0.007577834072417447,,0.007577834072417447,0.003269890897125882,1.7872096495501568,0.01875165004915047,0.0064527263342542,0.03375297008847085
2010-03-29,6.963102340698242,0.007392131525635471,,0.007392131525635471,0.0032870581012493074,1.8,0.0064527263342542,0.01488876976314768,0.01152214249012564
2010-03-30,7.066774368286133,0.006787927324704682,,0.006787927324704682,0.003307407206632791,1.8,0.01488876976314768,-0.0036037543606318723,0.026789553293305953
2010-03-31,7.04130744934082,0.003792593961281969,,0.003792593961281969,0.0030798469640967788,1.8,-0.0036037543606318723,0.00412766786224017,-0.00648675784913737
2010-04-01,7.070371627807617,0.006086081629070761,,0.006086081629070761,0.002755558654125828,1.8,0.00412766786224017,0.010679107213526384,0.007429802152032305
2010-04-05,7.145876884460449,0.005886590982489251,,0.005886590982489251,0.002490099272634704,1.8,0.010679107213526384,0.004402979049098477,0.019222392984347494
2010-04-06,7.177340030670166,0.003931205088892404,,0.003931205088892404,0.0023398106267793436,1.8,0.004402979049098477,0.004424934857377272,0.007925362288377258
2010-04-07,7.209099292755127,0.003356575227371464,,0.003356575227371464,0.0023081595512465013,1.8,0.004424934857377272,-0.002701510863092449,0.007964882743279089
2010-04-08,7.189623832702637,0.004902578349664586,,0.004902578349664586,0.0022917697394610414,1.8,-0.002701510863092449,0.007668194703527753,-0.004862719553566409
2010-04-09,7.244755268096924,0.004729263011514593,,0.004729263011514593,0.0022741015701186968,1.8,0.007668194703527753,0.002067746336177345,0.013802750466349956
2010-04-12,7.259735584259033,0.005101865231831512,,0.005101865231831512,0.00225542627218887,1.8,0.002067746336177345,0.0005776770734584602,0.0037219434051192213
2010-04-13,7.26392936706543,0.006863776606195749,,0.006863776606195749,0.002301666147454879,1.8,0.0005776770734584602,0.0134474112558296,0.0010398187322252284
2010-04-14,7.361610412597656,0.01064000811332649,,0.01064000811332649,0.002471243886397581,1.8,0.0134474112558296,0.013146750288371534,0.024205340260493282
2010-04-15,7.4583916664123535,0.014229773637844244,,0.014229773637844244,0.0030173291872969904,1.8,0.013146750288371534,-0.006106685848263682,0.023664150519068762
2010-04-16,7.412845611572266,0.012334347505958234,,0.012334347505958234,0.0031118018720931746,1.8,-0.006106685848263682,-0.0013336023009078435,-0.010992034526874628
2010-04-19,7.402959823608398,0.012586902697808653,,0.012586902697808653,0.003108977713942512,1.8,-0.0013336023009078435,-0.01003785346237318,-0.0024004841416341185
2010-04-20,7.328649997711182,0.013742270952861128,,0.013742270952861128,0.0034348569452984042,1.8,-0.01003785346237318,0.05981465770741701,-0.018068136232271725
2010-04-21,7.767010688781738,0.00742716778778378,,0.00742716778778378,0.003361074639347993,1.4680341979599516,0.05981465770741701,0.027968330247126083,0.10766638387335062
2010-04-22,7.984241008758545,-0.002382337603423667,,-0.002382337603423667,0.004026297749563333,1.1494268846832731,0.027968330247126083,0.016361936667258492,0.04079289262098676
2010-04-23,8.11487865447998,-0.005591128588348219,,-0.005591128588348219,0.004923277726638684,1.1649412952967524,0.016361936667258492,-0.004910526618253197,0.018551964040210603
2010-04-26,8.075030326843262,-0.0032248815374793425,,-0.0032248815374793425,0.005367828958563232,1.1834539564062907,-0.004910526618253197,-0.027680957398022454,-0.005732886767747844
2010-04-27,7.851505756378174,-0.001822480976234567,,-0.001822480976234567,0.005624987156256243,1.0696692913549,-0.027680957398022454,-0.0016793595404195338,-0.03277394867869129
2010-04-28,7.838320255279541,-0.0048765476475518404,,-0.0048765476475518404,0.006068272539795202,1.0403293798338464,-0.0016793595404195338,0.02691172832172284,-0.0018873870615717658
2010-04-29,8.049263000488281,-0.010122649563481963,,-0.010122649563481963,0.006935902604351402,0.989759110227625,0.02691172832172284,-0.028104571136637446,0.02797358970597804
2010-04-30,7.823041915893555,-0.01313948495567869,,-0.01313948495567869,0.007921522460539865,0.9024805131460168,-0.028104571136637446,0.02014633818087752,-0.027857211537212247
2010-05-03,7.980647563934326,-0.0043903271110162356,,-0.0043903271110162356,0.008071923603715739,0.9253210625754726,0.02014633818087752,-0.028797193413656497,0.018111854741826253
2010-05-04,7.750827312469482,-0.0037087978174076535,,-0.0037087978174076535,0.00819122594994305,0.8660748377486414,-0.028797193413656497,-0.010398493035506218,-0.026664922048259595
2010-05-05,7.670230388641357,0.006379345101326381,,0.006379345101326381,0.00823885868309177,1.0085838685569175,-0.010398493035506218,-0.03804816209042117,-0.00905327014841789
2010-05-06,7.378392219543457,0.010359623172726056,,0.010359623172726056,0.00841172345227858,0.9387381426426517,-0.03804816209042117,-0.0421933214033442,-0.038488769737284254
2010-05-07,7.067073345184326,0.02143467227269872,,0.02143467227269872,0.009390375791078757,0.8758983761695666,-0.0421933214033442,0.07686788913931153,-0.039664356746831185
2010-05-10,7.610304355621338,0.015341495981081766,,0.015341495981081766,0.009749308502603492,0.7165869699377404,0.07686788913931153,0.009961174726886846,0.06727818746352676
2010-05-11,7.686111927032471,-0.003937085947883047,,-0.003937085947883047,0.009886572185346195,0.5982489333197877,0.009961174726886846,0.021713579889999002,0.007010598889574783
2010-05-12,7.8530049324035645,-0.006068356898468386,,-0.006068356898468386,0.009962814087035164,0.5860112493737295,0.021713579889999002,-0.014231755586043948,0.012895455578451533
2010-05-13,7.7412428855896,-0.007477663944292266,,-0.007477663944292266,0.009825382733955751,0.5779430684524611,-0.014231755586043948,-0.01757250872721361,-0.008349759018916015
2010-05-14,7.605209827423096,-0.0030674584820263246,,-0.0030674584820263246,0.009542850137290247,0.5894824382540218,-0.01757250872721361,0.001576058506963518,-0.0101623641589505
2010-05-17,7.617196083068848,-0.0015540217243129606,,-0.0015540217243129606,0.009144839317488405,0.5967531610740815,0.001576058506963518,-0.007316698486292239,0.0009198273156745992
2010-05-18,7.561463356018066,0.0019140451749915534,,0.0019140451749915534,0.008586036458109535,0.667579025132514,-0.007316698486292239,-0.015929648095435733,-0.004372079528576889
2010-05-19,7.441011905670166,0.004884717264382728,,0.004884717264382728,0.008481844472203763,0.7533112353953274,-0.015929648095435733,-0.04260287436030641,-0.01069095963750174
2010-05-20,7.1240034103393555,0.020114247692338192,,0.020114247692338192,0.009639152188196606,0.7647909538008739,-0.04260287436030641,0.019179299654795257,-0.032161809683964586
2010-05-21,7.260636806488037,0.014558121781203257,,0.014558121781203257,0.01000701082107233,0.7577094056688141,0.019179299654795257,0.018322535495147063,0.0146589711014992
2010-05-24,7.393670082092285,0.018513673216850306,,0.018513673216850306,0.010619512310490183,0.7478052614898619,0.018322535495147063,-0.006240950879195628,0.013877492241867984
2010-05-25,7.347526550292969,0.02361614161647198,,0.02361614161647198,0.011537294815460414,0.7628435277512381,-0.006240950879195628,-0.004526351039141119,-0.004674939219505432
2010-05-26,7.314269065856934,0.023637076667928053,,0.023637076667928053,0.012136810604751889,0.7624458765636566,-0.004526351039141119,0.03785161535194881,-0.0034649282075479943
2010-05-27,7.591125965118408,0.00717321982446147,,0.00717321982446147,0.011578583266904084,0.7228758218016647,0.03785161535194881,0.01393382871396498,0.028859489925416905
2010-05-28,7.6968994140625,0.0037950530061047305,,0.0037950530061047305,0.010671284114823636,0.7221952813799728,0.01393382871396498,0.015376573081375966,0.010040771838641474
2010-06-01,7.815251350402832,0.003704155741247571,,0.003704155741247571,0.010362554747589476,0.7262353669214549,0.015376573081375966,0.011961668772655143,0.011104344090826678
2010-06-02,7.9087347984313965,-0.004348610360917094,,-0.004348610360917094,0.010399836578457979,0.6467260469388993,0.011961668772655143,-0.0031444934977283845,0.00868375484166893
2010-06-03,7.883865833282471,-0.0035611036111567024,,-0.0035611036111567024,0.010687192154205823,0.6534133912810606,-0.0031444934977283845,-0.02721169202351692,-0.0020972333053969954
2010-06-04,7.669332504272461,-0.0009630030947623226,,-0.0009630030947623226,0.01079649457835961,0.6835429149166388,-0.02721169202351692,-0.019612707380042282,-0.017785833843055706
2010-06-07,7.518916130065918,0.004683484918820294,,0.004683484918820294,0.010200901968115345,0.815005299159215,-0.019612707380042282,-0.006415969751989881,-0.013430230790869637
2010-06-08,7.470674991607666,0.009939961377958372,,0.009939961377958372,0.00999743793491278,1.117071869630286,-0.006415969751989881,-0.024585851368797873,-0.005334219254511049
2010-06-09,7.287002086639404,0.01849847504597058,,0.01849847504597058,0.010166326285200243,1.1023229898125628,-0.024585851368797873,0.030057876772409564,-0.02770581621137222
2010-06-10,7.506033897399902,0.021254508664264586,,0.021254508664264586,0.010238268258156968,1.0710238201181206,0.030057876772409564,0.011975699075311041,0.03312168948732592
2010-06-11,7.595923900604248,0.017525720865253832,,0.017525720865253832,0.009795964393739169,1.0682938017297827,0.011975699075311041,0.0030367599557232783,0.012801219636469121
2010-06-14,7.618990898132324,0.014478157773802165,,0.014478157773802165,0.009435914072624667,1.0854869033549024,0.0030367599557232783,0.02127544923446245,0.0032419678233297174
2010-06-15,7.781088352203369,0.017844455340388376,,0.017844455340388376,0.00919113274510914,1.0608238964958068,0.02127544923446245,0.029112352062507174,0.02308046702570098
2010-06-16,8.007614135742188,0.01286844152921502,,0.01286844152921502,0.00895308481832608,1.0169288684511775,0.029112352062507174,0.017287132684308038,0.030863348345619324
2010-06-17,8.146042823791504,0.0016358051690135889,,0.0016358051690135889,0.009105897785051305,0.9771045246664629,0.017287132684308038,0.008091672134909134,0.017544668256983035
2010-06-18,8.211957931518555,-0.0029704558287692788,,-0.0029704558287692788,0.009381834365137447,1.0189845182684432,0.008091672134909134,-0.014229818106479941,0.007874549980109481
2010-06-21,8.09510326385498,-0.005920440703415276,,-0.005920440703415276,0.009968185108989972,0.9787465963518466,-0.014229818106479941,0.013621523477347797,-0.014533468343160617
2010-06-22,8.205370903015137,-0.009684228985582098,,-0.009684228985582098,0.01053996137753547,0.969881538794671,0.013621523477347797,-0.010517256308290812,0.013299829403047648
2010-06-23,8.119072914123535,-0.009111078126171731,,-0.009111078126171731,0.010472681994602008,0.9631423531553956,-0.010517256308290812,-0.007269777934131416,-0.010207584778228794
2010-06-24,8.060049057006836,-0.004953199858552367,,-0.004953199858552367,0.009876264447166843,0.9786838664702944,-0.007269777934131416,-0.008550241647295564,-0.007007222374907924
2010-06-25,7.991133689880371,-0.001607472872119699,,-0.001607472872119699,0.009950483813413446,1.0908562187064463,-0.008550241647295564,0.005999061259332583,-0.008380416765282481
2010-06-28,8.03907299041748,-0.0010042013095437371,,-0.0010042013095437371,0.010017276466569313,1.1082206725481745,0.005999061259332583,-0.045210442894004554,0.006454375399354952
2010-06-29,7.675622940063477,0.0021513279475513887,,0.0021513279475513887,0.010025015300434611,1.0584869379071924,-0.045210442894004554,-0.018112998811948722,-0.05011703899326794
2010-06-30,7.536594390869141,0.006587842658723927,,0.006587842658723927,0.009851749053064988,1.0809630053556651,-0.018112998811948722,-0.012125741456202488,-0.019212159636489003
2010-07-01,7.445207595825195,0.009348538460771404,,0.009348538460771404,0.009725859393682925,1.0868355950480704,-0.012125741456202488,-0.0061976854732743725,-0.0131254587806212
2010-07-02,7.399064540863037,0.009102746276319854,,0.009102746276319854,0.009659620326693664,1.1332008665499789,-0.0061976854732743725,0.006843993892361455,-0.006740563251020858
2010-07-06,7.449703693389893,0.00877292055712642,,0.00877292055712642,0.00968393362075799,1.1560547159364822,0.006843993892361455,0.04038094467566444,0.0077185275922852375
2010-07-07,7.750529766082764,0.002644610263920816,,0.002644610263920816,0.00965467632212734,1.0094291111696672,0.04038094467566444,-0.002242150397202769,0.046664298446762856
2010-07-08,7.733151912689209,0.0032157891141345062,,0.0032157891141345062,0.009152922861267003,1.0625313841534765,-0.002242150397202769,0.005928499262683573,-0.0023805923663705597
2010-07-09,7.778997898101807,0.006407735597264234,,0.006407735597264234,0.008293576405814554,1.146094919957961,0.005928499262683573,-0.008975010698036745,0.0062567347091449935
2010-07-12,7.709181308746338,0.004394916383716146,,0.004394916383716146,0.007650155649423298,1.1355454029828618,-0.008975010698036745,-0.021337605324319275,-0.010353064996231856
2010-07-13,7.5446858406066895,0.007104447781112503,,0.007104447781112503,0.007245510918158205,1.1171581100394194,-0.021337605324319275,0.0036934455956076917,-0.024238259250273467
2010-07-14,7.572551727294922,0.009841475426894104,,0.009841475426894104,0.006562086247862773,1.1681178880401184,0.0036934455956076917,-0.0050647977758288,0.004111452866767753
2010-07-15,7.53419828414917,0.01026159910349801,,0.01026159910349801,0.006367063412702401,1.2643503003914873,-0.0050647977758288,-0.006164480186810928,-0.005957048703651985
2010-07-16,7.487753868103027,0.00827373139215083,,0.00827373139215083,0.006501605008540888,1.3077045134219258,-0.006164480186810928,-0.01728667936321293,-0.007871048305832865
2010-07-19,7.358315467834473,0.012622290892736558,,0.012622290892736558,0.006724153068719517,1.3177210829963701,-0.01728667936321293,0.025694122142064346,-0.022640551995775565
2010-07-20,7.5473809242248535,-0.0005477706450906686,,-0.0005477706450906686,0.006432238021719606,0.8010230405923623,0.025694122142064346,0.009329729173070067,0.03384967320002249
2010-07-21,7.617795944213867,0.007340837675484992,,0.007340837675484992,0.005647675414341173,1.2324648132529044,0.009329729173070067,0.01880076936963415,0.007059969596192645
2010-07-22,7.761016368865967,0.004177082824456771,,0.004177082824456771,0.004650506244853391,1.1797718594059894,0.01880076936963415,0.003551971607820059,0.022826133292028646
2010-07-23,7.788583278656006,0.003681735664069793,,0.003681735664069793,0.004015035730951721,1.1806153690166397,0.003551971607820059,-0.0025391452581000618,0.004148361785237621
2010-07-26,7.7688069343566895,0.009124227329426606,,0.009124227329426606,0.0037004781525248323,1.2076094630347185,-0.0025391452581000618,0.01851296149749615,-0.0029984287235671754
2010-07-27,7.912630558013916,0.011969839143326822,,0.011969839143326822,0.0035078688389591087,1.17821867954626,0.01851296149749615,-0.011814639626433365,0.02233483221795928
2010-07-28,7.819145679473877,0.007692916058066805,,0.007692916058066805,0.003333921998409826,1.3954132321945405,-0.011814639626433365,-0.010921129895791193,-0.013943741726762004
2010-07-29,7.7337517738342285,0.008838416618816479,,0.008838416618816479,0.0033536176364864717,1.431060232101009,-0.010921129895791193,-0.0033318632334851106,-0.015413244809221039
2010-07-30,7.70798397064209,0.0070194958413487595,,0.0070194958413487595,0.0033157983431314117,1.4560768497266525,-0.0033318632334851106,0.017881183167341108,-0.004796614572165196
2010-08-02,7.84581184387207,0.006959730423796034,,0.006959730423796034,0.00328202319129472,1.4293642932144164,0.017881183167341108,0.0003060679986337522,0.026016363561586774
2010-08-03,7.848213195800781,0.006595211855397249,,0.006595211855397249,0.0032557715104416063,1.4302125138461976,0.0003060679986337522,0.004008288283734229,0.0004161126233328953
2010-08-04,7.879671096801758,0.0030021794122996642,,0.0030021794122996642,0.003232180565266046,1.718658927978155,0.004008288283734229,-0.004867330861583863,0.005732025485994369
2010-08-05,7.841318130493164,0.003364541620447935,,0.003364541620447935,0.0032234187582802915,1.7181954641120958,-0.004867330861583863,-0.00615211126730042,-0.008596038771990276
2010-08-06,7.79307746887207,0.0028012919255311483,,0.0028012919255311483,0.0033511180697522337,1.7024347307029468,-0.00615211126730042,0.006382505628617308,-0.010570900445281346
2010-08-09,7.8428168296813965,0.0021223670687737137,,0.0021223670687737137,0.0034707098132524413,1.7013082440555125,0.006382505628617308,-0.008939674343561466,0.01085319066433783
2010-08-10,7.772704601287842,0.005222745496569825,,0.005222745496569825,0.0034821518702863323,1.8,-0.008939674343561466,-0.03554219022028893,-0.01521004284919062
2010-08-11,7.496445655822754,0.007847741543683983,,0.007847741543683983,0.0034097924985527655,1.5410015300796922,-0.03554219022028893,0.006394810162541065,-0.06405489580127567
2010-08-12,7.544384002685547,0.005381513941783595,,0.005381513941783595,0.0032929133131952624,1.5316006938945668,0.006394810162541065,-0.010683098929825552,0.0096472134691087
2010-08-13,7.463786602020264,0.007279065910002399,,0.007279065910002399,0.0032669486943426914,1.5221803604805972,-0.010683098929825552,-0.005861546526013561,-0.016369762402813216
2010-08-16,7.420037269592285,-0.00265552417681954,,-0.00265552417681954,0.0034488092579584924,1.2823108604827416,-0.005861546526013561,0.017485569322070793,-0.008929867270672291
2010-08-17,7.54978084564209,-0.004712040815350984,,-0.004712040815350984,0.00391808199332794,1.3255314157436595,0.017485569322070793,0.00436511299979192,0.02223003984341694
2010-08-18,7.582736492156982,0.0012213678285185182,,0.0012213678285185182,0.003976712553775384,1.5934617241185791,0.00436511299979192,-0.012604961429431794,0.005751517970286502
2010-08-19,7.487156391143799,0.00529746158380142,,0.00529746158380142,0.003974674160581983,1.7294381028673254,-0.012604961429431794,-0.000960405255352792,-0.02029986781849051
2010-08-20,7.479965686798096,-0.001182249854937873,,-0.001182249854937873,0.00419596134342246,1.4701673809968094,-0.000960405255352792,-0.015382786290868866,-0.0017697425458001387
2010-08-23,7.364902973175049,0.0025262272510509737,,0.0025262272510509737,0.004084349588600975,1.6511719308293245,-0.015382786290868866,-0.023880695001418206,-0.02282268721117672
2010-08-24,7.189023971557617,0.004809229683903959,,0.004809229683903959,0.0036724408033022727,1.7112361546997323,-0.023880695001418206,0.01233729951216711,-0.03957593691490391
2010-08-25,7.277717113494873,0.003503028966130027,,0.003503028966130027,0.0035669763498273567,1.6426495182577365,0.01233729951216711,-0.01074635385247702,0.021063981597483402
2010-08-26,7.199508190155029,0.009024007627472139,,0.009024007627472139,0.0035810910441340534,1.6708852129561804,-0.01074635385247702,0.005576925280407652,-0.017707362287952146
2010-08-27,7.239659309387207,0.009644472908627803,,0.009644472908627803,0.0037504985010945657,1.6515629346096936,0.005576925280407652,0.0036423774322638103,0.00929581342903589
2010-08-30,7.266028881072998,0.009142613386938142,,0.009142613386938142,0.003873879500358888,1.7592871945206867,0.0036423774322638103,0.0024741489465096578,0.00600015773830855
2010-08-31,7.284006118774414,0.007799626947225361,,0.007799626947225361,0.003925175695797044,1.750401294369322,0.0024741489465096578,0.029740827045992457,0.004266559151002494
2010-09-01,7.500638484954834,0.009346154549840934,,0.009346154549840934,0.004087163346322258,1.5129510981651133,0.029740827045992457,0.007350359463289768,0.05205127343679824
2010-09-02,7.5557708740234375,0.004798683256135011,,0.004798683256135011,0.004080816126734158,1.4817188576982703,0.007350359463289768,0.026173070126722875,0.010930774264929222
2010-09-03,7.753528594970703,0.00856716552046999,,0.00856716552046999,0.0041602955458135546,1.3821272872307164,0.026173070126722875,-0.003710072761139882,0.03875614577825106
2010-09-07,7.724762439727783,0.01187477172340487,,0.01187477172340487,0.004400786447509604,1.389416034185545,-0.003710072761139882,0.019820677788846996,-0.0052074660571568825
