date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2021-03-11,118.78850555419922,0.002606155470934809,,0.002606155470934809,0.0033278595589131396,0.921852001570208,0.016502761330444704,-0.007625380005339855,0.015371791263529652
2021-03-12,117.88269805908203,-0.002143562977400967,,-0.002143562977400967,0.003342480136603546,0.7728402856684178,-0.007625380005339855,0.024456607387904006,-0.007045840203125287
2021-03-15,120.76570892333984,-0.0027025482995861314,,-0.0027025482995861314,0.003345153601522204,0.7376927743897292,0.024456607387904006,0.012742874582814867,0.018677533866295386
2021-03-16,122.30461120605469,0.0011225932903880618,,0.0011225932903880618,0.003374302714626675,0.862687234312515,0.012742874582814867,-0.006450556463188484,0.00934760523777903
2021-03-17,121.51567840576172,0.0006086249737148498,,0.0006086249737148498,0.003382748521306546,0.5952351727965187,-0.006450556463188484,-0.03390504971243402,-0.005752304404888971
2021-03-18,117.39568328857422,0.0013347780857116893,,0.0013347780857116893,0.0034154696484327393,0.8394585633838803,-0.03390504971243402,-0.0044803219696883945,-0.02058265621652922
2021-03-19,116.86971282958984,8.271938267596414e-05,,8.271938267596414e-05,0.003409909884319088,0.5719454170235272,-0.0044803219696883945,0.028335759726555443,-0.004127379730052899
2021-03-22,120.18130493164062,-0.0008911667162452154,,-0.0008911667162452154,0.0034094929459364313,0.7330877428153307,0.028335759726555443,-0.006888789799956885,0.015805238193942688
2021-03-23,119.35340118408203,-0.005781557100107478,,-0.005781557100107478,0.003575699201174816,0.6907530362246589,-0.006888789799956885,-0.019993366099695598,-0.005291800853867371
2021-03-24,116.96712493896484,1.701320791162252e-05,,1.701320791162252e-05,0.0032639724901666256,0.5593308193355807,-0.019993366099695598,0.004163624106922503,-0.013873980397601907
2021-03-25,117.45413208007812,-0.004876495377105694,,-0.004876495377105694,0.00300919834851825,0.7143027613427753,0.004163624106922503,0.0051412970021074145,0.002131709957796722
2021-03-26,118.05799865722656,0.001392772481192298,,0.001392772481192298,0.003086055865472031,0.8639528790430834,0.0051412970021074145,0.0014850623280271424,0.0034399847324778667
2021-03-29,118.23332214355469,0.0004890768561617242,,0.0004890768561617242,0.003085344190525792,0.6831949715438719,0.0014850623280271424,-0.0122745074910251,0.0010585486973070115
2021-03-30,116.78206634521484,0.007223233893698219,,0.007223233893698219,0.0036244437781538345,1.0635679492409398,-0.0122745074910251,0.0187656396390663,-0.008657018657294752
2021-03-31,118.97355651855469,-0.001067704553639198,,-0.001067704553639198,0.003178864160876977,0.8998487575454313,0.0187656396390663,0.006958720675291241,0.01938797340057063
2021-04-01,119.80146026611328,0.011131218556822909,,0.011131218556822909,0.00400152291517411,1.0938283059959144,0.006958720675291241,0.023577280143812995,0.006016217366223264
2021-04-05,122.62605285644531,-0.0003148554048543822,,-0.0003148554048543822,0.003935568122741491,0.6942057463520277,0.023577280143812995,0.0024622901164585986,0.025498527077022354
2021-04-06,122.92799377441406,-0.007370851905262066,,-0.007370851905262066,0.004085756502239747,0.9729767180671619,0.0024622901164585986,0.01339035519063625,0.0011099021085655325
2021-04-07,124.57404327392578,-0.005104912515039963,,-0.005104912515039963,0.004246965067134229,1.1058488142680587,0.01339035519063625,0.01923369362480254,0.012610347389566142
2021-04-08,126.97006225585938,0.004218552886102624,,0.004218552886102624,0.0043394996241430004,1.348409033312139,0.01923369362480254,0.02025174525994733,0.021070249144681665
2021-04-09,129.5414276123047,0.0018558793267314906,,0.0018558793267314906,0.004318966490452181,1.3010543639012795,0.02025174525994733,-0.01323309021703778,0.02694379592028315
2021-04-12,127.82719421386719,0.0014442727852188842,,0.0014442727852188842,0.004301421040751849,1.2723436638818806,-0.01323309021703778,0.02430656813193499,-0.01728800177889262
2021-04-13,130.93423461914062,0.000537443735964618,,0.000537443735964618,0.004249407333874305,0.8697233386187778,0.02430656813193499,-0.017853009926923846,0.03088324190335163
2021-04-14,128.59666442871094,-0.002567596900740229,,-0.002567596900740229,0.004291828550202872,1.0593246563185876,-0.017853009926923846,0.018707570774555426,-0.016131109885933043
2021-04-15,131.0023956298828,0.0008360105728971906,,0.0008360105728971906,0.004293497438019165,1.2027523322965716,0.018707570774555426,-0.0025279041458070584,0.019532989004761865
2021-04-16,130.67123413085938,-0.0021635475660375988,,-0.0021635475660375988,0.004313021799587633,1.2181502689290304,-0.0025279041458070584,0.005068504507997229,-0.003255584121158588
2021-04-19,131.3335418701172,-0.003147370557173875,,-0.003147370557173875,0.004368091904532233,1.217060364023458,0.005068504507997229,-0.012829677910323745,0.0061511032245361395
2021-04-20,129.64857482910156,-0.0035721108155835285,,-0.0035721108155835285,0.004430876519196014,1.2474536839968804,-0.012829677910323745,0.00292950785656787,-0.015616127325200693
2021-04-21,130.02838134765625,0.0002649889951292665,,0.0002649889951292665,0.004242399501692553,1.0169365290011432,0.00292950785656787,-0.011685094478228075,0.0036088353880132608
2021-04-22,128.5089874267578,-0.00020553662126659522,,-0.00020553662126659522,0.004242537406847979,1.0660286739688862,-0.011685094478228075,0.018038426899185556,-0.012228775152233287
2021-04-23,130.82708740234375,0.0004189182916030561,,0.0004189182916030561,0.004087881956552658,1.0412791657664262,0.018038426899185556,0.0029778802698987583,0.01915584209037185
2021-04-26,131.2166748046875,0.0009850076883177793,,0.0009850076883177793,0.004082711706932206,1.513099255966244,0.0029778802698987583,-0.0024492360876599006,0.003063680420888789
2021-04-27,130.89529418945312,0.0012505010088362128,,0.0012505010088362128,0.004089148207122262,1.5103997642493479,-0.0024492360876599006,-0.0060274966502897875,-0.004413667437223596
2021-04-28,130.1063232421875,4.70890923504331e-05,,4.70890923504331e-05,0.003743709095420026,1.0605719622647138,-0.0060274966502897875,-0.0007485942893386,-0.009107978757186773
2021-04-29,130.00892639160156,0.002142203419270036,,0.002142203419270036,0.0037699367554796257,1.6110211246104649,-0.0007485942893386,-0.015133332120538467,-0.001468679817360949
2021-04-30,128.0414581298828,-0.0026774033565751826,,-0.0026774033565751826,0.0027597950950546206,1.2758296012938577,-0.015133332120538467,0.008215508277894079,-0.02520579147545218
2021-05-03,129.0933837890625,-0.006247473642477792,,-0.006247473642477792,0.003027065123021458,1.3245242620455016,0.008215508277894079,-0.03538553879642525,0.009978801365637079
2021-05-04,124.52534484863281,-0.004806102759620502,,-0.004806102759620502,0.002785554660031543,1.1144736467037033,-0.03538553879642525,0.0019554232606653343,-0.04694204665254509
2021-05-05,124.76884460449219,-0.005429967370485044,,-0.005429967370485044,0.0028126598883523677,1.1326787990463085,0.0019554232606653343,0.012802422350609133,0.0018641917691502442
2021-05-06,126.3661880493164,-0.0033326565367607125,,-0.0033326565367607125,0.0025962638531757385,1.170099739325967,0.012802422350609133,0.005327394337365954,0.014473724644457663
2021-05-07,127.03939056396484,8.414149700750783e-05,,8.414149700750783e-05,0.002514795161353317,1.0024799067992527,0.005327394337365954,-0.025804641041090703,0.006177451315019047
2021-05-10,123.76118469238281,-0.0027963684873492933,,-0.0027963684873492933,0.0024485184338701727,1.1658128268205006,-0.025804641041090703,-0.0074102312554856775,-0.026120063894650852
2021-05-11,122.84408569335938,-0.0002331174396829317,,-0.0002331174396829317,0.002420357366696872,1.0322732423691086,-0.0074102312554856775,-0.024938483686531954,-0.008883942027383256
2021-05-12,119.7805404663086,-0.007880758386601521,,-0.007880758386601521,0.002799023086063139,1.2080804307222082,-0.024938483686531954,0.017919824202421886,-0.02594363879154255
2021-05-13,121.92698669433594,-0.0016737460304668279,,-0.0016737460304668279,0.0027289112769338995,1.2620796112784596,0.017919824202421886,0.019844675129186085,0.021384878158398433
2021-05-14,124.34658813476562,0.0034485377835348136,,0.0034485377835348136,0.0029824136466613067,1.4288597098353095,0.019844675129186085,-0.009258663879964324,0.02496456110215611
2021-05-17,123.19530487060547,0.005099897231661016,,0.005099897231661016,0.0033183466561995598,1.4412151897614436,-0.009258663879964324,-0.011245611150487833,-0.013479501932823759
2021-05-18,121.80989837646484,-0.0008821633222246105,,-0.0008821633222246105,0.003273731446346071,1.220955550444559,-0.011245611150487833,-0.0012815464390377729,-0.01622587882812293
2021-05-19,121.65379333496094,0.003916721546402872,,0.003916721546402872,0.0034520887146774603,1.4412157250884903,-0.0012815464390377729,0.02101219624009576,-0.0018951006968709553
2021-05-20,124.21000671386719,0.0021232322374898,,0.0021232322374898,0.0035167849721419,1.3431088072163198,0.02101219624009576,-0.014767094332873043,0.029952717377905363
2021-05-21,122.37578582763672,-0.000305206170178731,,-0.000305206170178731,0.003507049142876256,0.9291282109871343,-0.014767094332873043,0.013314244435440603,-0.019980974832284244
2021-05-24,124.005126953125,0.0036790877036321297,,0.0036790877036321297,0.0036311236507700195,1.37049023058049,0.013314244435440603,-0.0015734975636166881,0.011749669218602557
2021-05-25,123.81000518798828,0.006478435259105843,,0.006478435259105843,0.003954495137093422,1.3861110793131584,-0.0015734975636166881,-0.0003943178544524306,-0.0028185060681689077
2021-05-26,123.76118469238281,0.003554128516411779,,0.003554128516411779,0.004054755002253225,1.3652892035538746,-0.0003943178544524306,-0.012376811054576109,-0.0005699996199265099
2021-05-27,122.22941589355469,0.0016504498394346446,,0.0016504498394346446,0.004040716363656059,1.321399441544741,-0.012376811054576109,-0.0053479046747445524,-0.016929159320877935
2021-05-28,121.57574462890625,-0.0013140115995203864,,-0.0013140115995203864,0.004010086100325812,1.1718793512439198,-0.0053479046747445524,-0.002648417563759553,-0.007132552893655662
2021-06-01,121.2537612915039,0.0007002738302192783,,0.0007002738302192783,0.003755433565160806,1.3391305645093596,-0.002648417563759553,0.006276358740431975,-0.0033279059918927796
2021-06-02,122.0147933959961,0.00025749394214958065,,0.00025749394214958065,0.0035732514007133106,1.0531975530320064,0.006276358740431975,-0.012154215389086676,0.008153987003239764
2021-06-03,120.53179931640625,0.0031691546737933817,,0.0031691546737933817,0.0033506682472225096,1.5653365520820135,-0.012154215389086676,0.01902212029311423,-0.013229689424026072
2021-06-04,122.82456970214844,0.0018810992661658903,,0.0018810992661658903,0.003213270662707137,1.4974578485017354,0.01902212029311423,7.957084171539286e-05,0.02900781169433772
2021-06-07,122.83434295654297,0.0025759142004977394,,0.0025759142004977394,0.0032222318842809357,1.5211585331369852,7.957084171539286e-05,0.006671866206405808,1.733592606818711e-05
2021-06-08,123.65387725830078,0.007382149802815975,,0.007382149802815975,0.0033631241127916886,1.6875577596290798,0.006671866206405808,0.0030771440564067998,0.010113415184869605
2021-06-09,124.03437805175781,0.008249727115089124,,0.008249727115089124,0.0036330460320945506,1.7016559137680716,0.0030771440564067998,-0.008023283379160584,0.004943259490147656
2021-06-10,123.03921508789062,0.00770356606664789,,0.00770356606664789,0.002993415793065419,1.8,-0.008023283379160584,0.009832767367214501,-0.013674014841194172
2021-06-11,124.24903106689453,0.009399062152126119,,0.009399062152126119,0.0031269333606227362,1.8,0.009832767367214501,0.024578140315514974,0.01755146513163821
2021-06-14,127.30284118652344,0.009808025450318995,,0.009808025450318995,0.0034360832211930005,1.8,0.024578140315514974,-0.006437914595598948,0.044240652567926954
2021-06-15,126.4832763671875,0.0036923316886303824,,0.0036923316886303824,0.003421500229672626,1.8,-0.006437914595598948,0.0039337895731412775,-0.011588246272078107
2021-06-16,126.9808349609375,0.009496702429398833,,0.009496702429398833,0.003478787328630052,1.8,0.0039337895731412775,0.012600615058059539,0.0070808212316543
2021-06-17,128.58087158203125,0.004429545694220201,,0.004429545694220201,0.0034784412448565435,1.8,0.012600615058059539,-0.010091642303560744,0.02268110710450717
2021-06-18,127.28327941894531,0.0010821014571945717,,0.0010821014571945717,0.003519190065838646,1.8,-0.010091642303560744,0.01410406614433124,-0.01816495614640934
2021-06-21,129.0784912109375,0.00337566357797449,,0.00337566357797449,0.003365246134249438,1.8,0.01410406614433124,0.012698586453138816,0.025387319059796232
2021-06-22,130.7176055908203,0.004173995878837067,,0.004173995878837067,0.0033617738071221705,1.8,0.012698586453138816,-0.002090067492662606,0.02285745561564987
2021-06-23,130.44439697265625,-0.0008593068856745979,,-0.0008593068856745979,0.003518303371415121,1.7632974087996556,-0.002090067492662606,-0.002169075346680094,-0.003762121486792691
2021-06-24,130.1614532470703,0.0032912739706966593,,0.0032912739706966593,0.003520627011000703,1.8,-0.002169075346680094,-0.0022484657855135204,-0.003879778825092741
2021-06-25,129.86878967285156,0.004817669151762646,,0.004817669151762646,0.0034800341607343493,1.8,-0.0022484657855135204,0.012545879894692469,-0.0041022923007248534
2021-06-28,131.49810791015625,0.006737244048991724,,0.006737244048991724,0.0032722746288902298,1.8,0.012545879894692469,0.011500186821322256,0.022582583810446446
2021-06-29,133.01036071777344,0.006506073395346052,,0.006506073395346052,0.0031669108319011376,1.8,0.011500186821322256,0.00462098801108235,0.020700336278380062
2021-06-30,133.625,0.006238149092137609,,0.006238149092137609,0.0029868415809180247,1.8,0.00462098801108235,0.002263610668556959,0.00831777841994823
2021-07-01,133.92747497558594,0.005648588263020314,,0.005648588263020314,0.0029512126472452252,1.8,0.002263610668556959,0.019596286733922996,0.004074499203402526
2021-07-02,136.5519561767578,0.007030189002578595,,0.007030189002578595,0.0028622149679592345,1.8,0.019596286733922996,0.014718626038082938,0.035273316121061396
2021-07-06,138.5618133544922,0.0023747552919159446,,0.0023747552919159446,0.0028735063210199507,1.8,0.014718626038082938,0.01795527193843438,0.026493526868549288
2021-07-07,141.0497283935547,-0.0013421018625799648,,-0.0013421018625799648,0.003218808262251295,1.8,0.01795527193843438,-0.009199644952554875,0.03231948948918189
2021-07-08,139.7521209716797,-0.00023386653702819635,,-0.00023386653702819635,0.0033376646161888397,1.378837025456375,-0.009199644952554875,0.013054992496283724,-0.016559360914598777
2021-07-09,141.5765838623047,0.0007811184965218814,,0.0007811184965218814,0.0033651773799708803,1.8,0.013054992496283724,-0.004203758788053458,0.01736896255911571
2021-07-12,140.98143005371094,-0.0007364239087813635,,-0.0007364239087813635,0.003323330266363736,1.8,-0.004203758788053458,0.007889183654407272,-0.008198510280311662
2021-07-13,142.09365844726562,0.0019094285544981496,,0.0019094285544981496,0.0030301179167673536,1.8,0.007889183654407272,0.02410062015087644,0.014200530577933091
2021-07-14,145.51820373535156,-0.00045985131219687664,,-0.00045985131219687664,0.0031503815961144467,1.471091616522506,0.02410062015087644,-0.004492338581944755,0.04338111627157759
2021-07-15,144.86448669433594,-0.0017708099515649036,,-0.0017708099515649036,0.0029698471642797676,1.7953747230433357,-0.004492338581944755,-0.01407586541124195,-0.007102004201695772
2021-07-16,142.8253936767578,-0.0008057981883946239,,-0.0008057981883946239,0.0030347264819313544,1.6872703738661263,-0.01407586541124195,-0.026914260959028158,-0.02575787762408503
2021-07-19,138.98135375976562,0.001997964889925843,,0.001997964889925843,0.0030208636135653534,1.681634491777989,-0.026914260959028158,0.025973613904356485,-0.04557379167443574
2021-07-20,142.59120178222656,0.005796382965118508,,0.005796382965118508,0.00310783458704804,1.6337924945620044,0.025973613904356485,-0.005131378682413201,0.04366967119455802
2021-07-21,141.85951232910156,0.004759343343346325,,0.004759343343346325,0.0031265858515977622,1.6215629351744185,-0.005131378682413201,0.009628473131649828,-0.008455370973906131
2021-07-22,143.22540283203125,-0.0007734330639476367,,-0.0007734330639476367,0.0031216634248909243,1.37516251596772,0.009628473131649828,0.011989022438799957,0.015594830813524741
2021-07-23,144.94253540039062,0.0002474228951996935,,0.0002474228951996935,0.0031595562497414944,1.065089705641206,0.011989022438799957,0.002894845053465822,0.016117253632123553
2021-07-26,145.36212158203125,0.000257790668102127,,0.000257790668102127,0.003143135158466226,1.073605599737678,0.002894845053465822,-0.014900615675174755,0.002618160450383043
2021-07-27,143.19613647460938,0.0012399886696357687,,0.0012399886696357687,0.002961328543062218,1.5057737604572452,-0.014900615675174755,-0.012196065385248978,-0.016010158269551347
2021-07-28,141.44970703125,0.0010953949914311565,,0.0010953949914311565,0.002762029525683117,1.4657846589565855,-0.012196065385248978,0.00455251148645619,-0.019012767479008142
2021-07-29,142.09365844726562,-0.0021053531839395805,,-0.0021053531839395805,0.0026629061847176423,1.2438104958510638,0.00455251148645619,0.0015105908883459307,0.006613017844320134
2021-07-30,142.3083038330078,-0.0012533768967623858,,-0.0012533768967623858,0.0025047971324793647,1.2648085064573737,0.0015105908883459307,-0.002330609178306964,0.0015459275572033686
2021-08-02,141.9766387939453,0.0027449920070288835,,0.0027449920070288835,0.002104088168220752,1.5721954763622736,-0.002330609178306964,0.012643771922669078,-0.0029792713298597427
2021-08-03,143.77175903320312,-0.0024339188148870925,,-0.0024339188148870925,0.0021745429124875306,1.2795735664381598,0.012643771922669078,-0.0027821451109323325,0.019417400566119302
2021-08-04,143.37176513671875,-0.0003881904780748177,,-0.0003881904780748177,0.00214350494963392,1.0784920831448248,-0.0027821451109323325,0.0007484026201753924,-0.003998892206830345
2021-08-05,143.47906494140625,-0.0016817525661511883,,-0.0016817525661511883,0.0021932351238504767,1.3684850911561184,0.0007484026201753924,-0.004766754255324135,0.0005055240759240016
2021-08-06,142.79513549804688,-0.00017727241065811926,,-0.00017727241065811926,0.002195422664471866,1.1158185514197336,-0.004766754255324135,-0.0003421590126841956,-0.006958221643633004
2021-08-09,142.74627685546875,-0.0008020421131007823,,-0.0008020421131007823,0.0021972163812934205,1.4340554075032945,-0.0003421590126841956,-0.0033541349991769165,-0.0007607871834930625
2021-08-10,142.26748657226562,-0.0028031900853325697,,-0.0028031900853325697,0.002274745061739952,1.383187518917361,-0.0033541349991769165,0.0017856755975829142,-0.005287370717191056
2021-08-11,142.5215301513672,-0.0014645395361833778,,-0.0014645395361833778,0.00229951330453612,1.5792372452470271,0.0017856755975829142,0.020773335648750058,0.0023936223665330866
2021-08-12,145.482177734375,0.003919047381229802,,0.003919047381229802,0.0024074034686963957,1.773102811380001,0.020773335648750058,0.0014104833905301817,0.032511950775029407
2021-08-13,145.6873779296875,-0.0010763075405322777,,-0.0010763075405322777,0.002415095693805021,1.5346108497099167,0.0014104833905301817,0.013547773678623143,0.0022101337159544003
2021-08-16,147.66111755371094,-0.0057482975887238556,,-0.0057482975887238556,0.0027373721860400233,1.7041201445826408,0.013547773678623143,-0.006154000999677667,0.02043282253412438
2021-08-17,146.75241088867188,-0.005137008321646188,,-0.005137008321646188,0.00260037486310614,1.8,-0.006154000999677667,-0.025500942754123068,-0.010741421015641508
2021-08-18,143.0100860595703,0.0002072184810263584,,0.0002072184810263584,0.002289114481775986,1.3470500432544008,-0.025500942754123068,0.0023230134644514067,-0.04604551674054756
2021-08-19,143.34230041503906,-0.0038953624522289026,,-0.0038953624522289026,0.0023909107496892894,1.6733504488036388,0.0023230134644514067,0.01015671463765333,0.0024497904526514236
2021-08-20,144.79818725585938,0.0028256607353918297,,0.0028256607353918297,0.002525321650320585,1.8,0.01015671463765333,0.010257132782843792,0.016506292388963832
2021-08-23,146.2834014892578,0.003684852504171377,,0.003684852504171377,0.0027126150698122543,1.8,0.010257132782843792,-0.0006011372477802146,0.018272864682324284
2021-08-24,146.19546508789062,0.0023554832229652606,,0.0023554832229652606,0.0027647576506198406,1.8,-0.0006011372477802146,-0.008421296753409302,-0.0010820470460043863
2021-08-25,144.9643096923828,-0.0029869143501860505,,-0.0029869143501860505,0.00278311504975056,1.8,-0.008421296753409302,-0.005527252012314077,-0.015158334156136743
2021-08-26,144.16305541992188,-0.005096940289838472,,-0.005096940289838472,0.00293272307283818,1.7800928962874745,-0.005527252012314077,0.007185005720866222,-0.009949053622165338
2021-08-27,145.19886779785156,-0.004598909118498014,,-0.004598909118498014,0.0030436280186523206,1.7665189950620117,0.007185005720866222,0.03041682565741244,0.012760116987930038
2021-08-30,149.6153564453125,-0.004469316505349406,,-0.004469316505349406,0.0029874874413722287,1.4784566891607303,0.03041682565741244,-0.008424822277829924,0.05371153944147044
2021-08-31,148.35487365722656,-0.003250482394771856,,-0.003250482394771856,0.003006608136797411,1.4924283090974129,-0.008424822277829924,0.004478644311157964,-0.012887828310499913
2021-09-01,149.01930236816406,-0.0009382284352928568,,-0.0009382284352928568,0.002998125382379218,1.5611938688599742,0.004478644311157964,0.007474814227827586,0.006663098126445204
2021-09-02,150.13319396972656,0.004153268848448045,,0.004153268848448045,0.003257964076725221,1.8,0.007474814227827586,0.00423055739994882,0.01156648580370789
2021-09-03,150.76834106445312,0.00553713653908247,,0.00553713653908247,0.0035918404887054613,1.8,0.00423055739994882,0.01548930375151536,0.007256794123197837
2021-09-07,153.1036376953125,0.0050695041749390405,,0.0050695041749390405,0.0038385663424419353,1.8,0.01548930375151536,-0.010083816699555492,0.02788074675272765
2021-09-08,151.5597686767578,0.003561740567148142,,0.003561740567148142,0.003916820541532425,1.7489603446981734,-0.010083816699555492,-0.00670467543259734,-0.018150870059199888
2021-09-09,150.54360961914062,0.006088763299970349,,0.006088763299970349,0.004161946582801828,1.7435416386983114,-0.00670467543259734,-0.03310198047319157,-0.011802770938637559
2021-09-10,145.56031799316406,0.005515081941074615,,0.005515081941074615,0.00425509795658551,1.5399411148718611,-0.03310198047319157,0.0038933098910094444,-0.057722809337387736
2021-09-13,146.1270294189453,-0.00016140460477307686,,-0.00016140460477307686,0.004246808746795819,1.0100232770682027,0.0038933098910094444,-0.009561763222177055,0.005690067188363053
2021-09-14,144.72979736328125,-0.0030379686728069033,,-0.0030379686728069033,0.004089493964250143,1.2806829594645814,-0.009561763222177055,0.006143376518659149,-0.010452480180918974
2021-09-15,145.61892700195312,-0.007207098410342461,,-0.007207098410342461,0.004256374002189094,1.244382167401263,0.006143376518659149,-0.0016101378959565427,0.00746172809742705
2021-09-16,145.38446044921875,-0.003881721164352977,,-0.003881721164352977,0.004351520028106228,1.3992814921372905,-0.0016101378959565427,-0.01834808367328178,-0.0020580780728802896
2021-09-17,142.71693420410156,-0.0011972905864480383,,-0.0011972905864480383,0.00426659120991602,1.3773403510142705,-0.01834808367328178,-0.021361052921828994,-0.025906482887313627
2021-09-20,139.66835021972656,-0.007180951562138654,,-0.007180951562138654,0.004509719442326141,1.249295500457955,-0.021361052921828994,0.0034280513978284244,-0.029454351841070887
2021-09-21,140.1471405029297,-0.009211522020883274,,-0.009211522020883274,0.004806801713427977,1.265628155606283,0.0034280513978284244,0.016872220848558328,0.00409058191081118
2021-09-22,142.51173400878906,-0.008841293871683467,,-0.008841293871683467,0.005036235765136423,1.2112754434534112,0.016872220848558328,0.006719203259137441,0.02132945877082026
2021-09-23,143.46929931640625,-0.002966454672410933,,-0.002966454672410933,0.005035942729200024,1.256259711761654,0.006719203259137441,0.0006132474205533534,0.008057276839136
2021-09-24,143.55728149414062,-0.00282683183818261,,-0.00282683183818261,0.004978365926082819,1.2622607928439447,0.0006132474205533534,-0.010550192013962345,0.0007029216253205692
2021-09-27,142.042724609375,-0.0009789688862506078,,-0.0009789688862506078,0.004924989858729057,1.2902120902265966,-0.010550192013962345,-0.023801277743306648,-0.013326095357823399
2021-09-28,138.66192626953125,-0.0009122035369651473,,-0.0009122035369651473,0.00486884746090415,1.4053847283530119,-0.023801277743306648,0.006483079551922177,-0.030750623253329418
2021-09-29,139.56088256835938,0.0030776756614030406,,0.0030776756614030406,0.004929268107296052,1.594577040821104,0.006483079551922177,-0.009311891568380637,0.008938462037779493
2021-09-30,138.2613067626953,-0.001649897490686945,,-0.001649897490686945,0.004932757227188119,1.3797327872337763,-0.009311891568380637,0.008127275594677075,-0.015132316970257523
2021-10-01,139.38499450683594,0.0026741407333313815,,0.0026741407333313815,0.004864369927023819,1.5905737623260532,0.008127275594677075,-0.024605639900883824,0.010891202228479856
2021-10-04,135.95533752441406,0.0014491879558409817,,0.0014491879558409817,0.004660075156360206,1.4948411384205553,-0.024605639900883824,0.014158298418322168,-0.03945334669422725
2021-10-05,137.88023376464844,0.005010487589817949,,0.005010487589817949,0.00465595920988242,1.5605568255744102,0.014158298418322168,0.006307243187036349,0.02102080798988441
2021-10-06,138.7498779296875,0.005001053239830853,,0.005001053239830853,0.004742672938041084,1.5403071787938372,0.006307243187036349,0.009084568627330203,0.00974423787535649
2021-10-07,140.01036071777344,0.004853474605164133,,0.004853474605164133,0.004651821693335173,1.5079132930227108,0.009084568627330203,-0.0027221844958417174,0.013962651802751126
2021-10-08,139.6292266845703,0.0029871045332468204,,0.0029871045332468204,0.004493595376866317,1.698651947408897,-0.0027221844958417174,-0.0006294572210053806,-0.0041534090159967415
2021-10-11,139.5413360595703,0.0024006783792470624,,0.0024006783792470624,0.004562258857596641,1.6959591403292982,-0.0006294572210053806,-0.009103026020502392,-0.0013553367158506615
2021-10-12,138.27108764648438,0.0033861371321191754,,0.0033861371321191754,0.004645641939782816,1.7152718446397113,-0.009103026020502392,-0.004240137704328961,-0.015442399394745865
2021-10-13,137.68479919433594,0.0035018498943557076,,0.0035018498943557076,0.004482680254401348,1.7400532078366957,-0.004240137704328961,0.020225724238031928,-0.007301957878096348
2021-10-14,140.46957397460938,0.0038110889231675127,,0.0038110889231675127,0.004486077867787711,1.6109397093052589,0.020225724238031928,0.007512752267208489,0.03515666429641239
2021-10-15,141.52488708496094,0.0091159125866427,,0.0091159125866427,0.004900370594568204,1.699752063727282,0.007512752267208489,0.01180585392413458,0.011908920705622111
2021-10-18,143.19570922851562,0.006953928057571114,,0.006953928057571114,0.0047301278268125,1.7951266828243677,0.01180585392413458,0.015080546869222555,0.019933806039977547
2021-10-19,145.3551788330078,0.0074054864283558215,,0.0074054864283558215,0.00420962723458578,1.746316949848479,0.015080546869222555,0.0033609080498344657,0.02692843014787926
2021-10-20,145.8437042236328,0.002479475297141641,,0.002479475297141641,0.003317243325644808,1.777864484441962,0.0033609080498344657,0.001473841895799799,0.005795996094844291
2021-10-21,146.05865478515625,-0.00014984813160056793,,-0.00014984813160056793,0.003115972513872509,1.19402557028647,0.001473841895799799,-0.0052851516386164255,0.002572969860334849
2021-10-22,145.28671264648438,0.004296861172657008,,0.004296861172657008,0.002822706782654028,1.8,-0.0052851516386164255,-0.00033608114679284373,-0.007186364570582686
2021-10-25,145.23788452148438,1.674619322242834e-05,,1.674619322242834e-05,0.002752362552846805,1.2148162582871953,-0.00033608114679284373,0.0045748667568086265,-0.001513907708797414
2021-10-26,145.90232849121094,0.0048639055623171746,,0.0048639055623171746,0.002586781701102577,1.8,0.0045748667568086265,-0.0031474018378233604,0.0046798469030995245
2021-10-27,145.443115234375,0.008297542420710263,,0.008297542420710263,0.002789431865979121,1.8,-0.0031474018378233604,0.024991502094051876,-0.0065430989206512555
2021-10-28,149.0779571533203,0.008775084399709967,,0.008775084399709967,0.0026824816929005278,1.8,0.024991502094051876,-0.018155628475124752,0.04498470376929338
2021-10-29,146.37135314941406,0.005958208518492807,,0.005958208518492807,0.002674580513192936,1.8,-0.018155628475124752,-0.005607555746397264,-0.03268013125522456
2021-11-01,145.55056762695312,0.006736190190378089,,0.006736190190378089,0.0026156476059998515,1.8,-0.005607555746397264,0.007116197610559372,-0.010093600343515075
2021-11-02,146.58633422851562,0.007988208878130319,,0.007988208878130319,0.0027121227827413487,1.8,0.007116197610559372,0.009798492341060117,0.012809155699006869
2021-11-03,148.0226593017578,0.006613280339983976,,0.006613280339983976,0.002738057891112843,1.8,0.009798492341060117,-0.0034984696643466373,0.01763728621390821
2021-11-04,147.5048065185547,0.007884125804397296,,0.007884125804397296,0.002811549875868492,1.8,-0.0034984696643466373,0.0035821296954807735,-0.006297245395823947
2021-11-05,148.03318786621094,0.0058588750548686395,,0.0058588750548686395,0.0027673948771827325,1.8,0.0035821296954807735,-0.0055525417041050185,0.006447833451865392
2021-11-08,147.2112274169922,0.009992050530305416,,0.009992050530305416,0.002866244254810899,1.8,-0.0055525417041050185,0.002459462863178441,-0.009994575067389034
2021-11-09,147.5732879638672,0.0036891748176432243,,0.0036891748176432243,0.0028542041326570645,1.8,0.002459462863178441,-0.019163379556738747,0.004427033153721194
